repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
kubernetes/kubernetes,128811,zhifei92,2024-11-15T07:07:46Z,2024-12-22T10:24:10Z,2024-12-22T10:24:10Z,9,"yongruilin, zhifei92, tallclair, zhifei92, tallclair, zhifei92, zhifei92, bart0sh, tallclair",21.607777777777777,891.2733333333333,39,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128811
kubernetes/kubernetes,128810,googs1025,2024-11-15T06:55:03Z,2024-12-12T04:12:32Z,2024-12-12T04:12:32Z,22,"kerthcet, sanposhiho, googs1025, sanposhiho, googs1025, sanposhiho, sanposhiho, sanposhiho, kerthcet, sanposhiho, kerthcet, sanposhiho, googs1025, googs1025, sanposhiho, googs1025, sanposhiho, googs1025, sanposhiho, sanposhiho, sanposhiho, sanposhiho",69.17972222222222,645.2913888888888,27,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128810
kubernetes/kubernetes,128809,bitoku,2024-11-15T01:10:11Z,2025-01-18T01:52:35Z,2025-01-18T01:52:35Z,3,"HirazawaUi, haircommander, bitoku",14.453055555555556,1536.7066666666667,13,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128809
kubernetes/kubernetes,128806,adrianmoisey,2024-11-14T18:01:00Z,2024-11-26T20:02:56Z,2024-11-26T20:02:56Z,1,xmudrii,288.9216666666667,290.03222222222223,132,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128806
kubernetes/kubernetes,128800,soltysh,2024-11-14T16:07:02Z,2024-11-15T18:02:53Z,2024-11-15T18:02:53Z,6,"liggitt, soltysh, liggitt, soltysh, soltysh, liggitt",0.7955555555555556,25.930833333333332,15,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128800
kubernetes/kubernetes,128799,srivastav-abhishek,2024-11-14T15:30:52Z,2024-12-12T04:12:25Z,2024-12-12T04:12:25Z,10,"neolit123, neolit123, neolit123, neolit123, srivastav-abhishek, neolit123, srivastav-abhishek, neolit123, neolit123, neolit123",0.18305555555555555,660.6925,30,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128799
kubernetes/kubernetes,128795,yashsingh74,2024-11-14T06:07:18Z,,2025-01-09T03:05:49Z,5,"neolit123, neolit123, neolit123, neolit123, yashsingh74",2.5947222222222224,1340.9752777777778,48,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128795
kubernetes/kubernetes,128792,vivzbansal,2024-11-14T00:07:19Z,2025-01-30T02:23:23Z,2025-01-30T02:23:23Z,1,thockin,1849.0816666666667,1850.2677777777778,24,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128792
kubernetes/kubernetes,128791,dashpole,2024-11-13T21:05:18Z,,2025-01-09T15:50:05Z,9,"pohly, dashpole, dashpole, pohly, dashpole, dashpole, pohly, dashpole, pohly",131.83083333333335,1362.746388888889,114,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128791
kubernetes/kubernetes,128777,SataQiu,2024-11-13T04:00:17Z,2024-11-13T08:14:46Z,2024-11-13T08:14:46Z,1,neolit123,4.033888888888889,4.241388888888889,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128777
kubernetes/kubernetes,128776,my-git9,2024-11-13T03:38:07Z,,2024-11-29T08:56:26Z,1,DamianSawicki,130.5725,389.3052777777778,40,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128776
kubernetes/kubernetes,128773,bzsuni,2024-11-13T02:20:44Z,2025-01-17T05:22:34Z,2025-01-17T05:22:34Z,2,"neolit123, jmhbnz",30.816388888888888,1563.0305555555556,26,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128773
kubernetes/kubernetes,128771,tallclair,2024-11-13T00:28:04Z,2024-11-13T03:48:53Z,2024-11-13T03:48:53Z,1,yujuhong,0.33694444444444444,3.3469444444444445,354,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128771
kubernetes/kubernetes,128765,sanposhiho,2024-11-12T17:06:41Z,2024-11-14T00:12:46Z,2024-11-14T00:12:46Z,4,"macsko, sanposhiho, macsko, alculquicondor",15.54,31.101388888888888,4559,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128765
kubernetes/kubernetes,128764,pohly,2024-11-12T16:30:37Z,2024-11-13T02:00:46Z,2024-11-13T02:00:46Z,1,SergeyKanzhelev,0.2288888888888889,9.5025,111,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128764
kubernetes/kubernetes,128763,srivastav-abhishek,2024-11-12T12:35:20Z,2024-11-13T18:54:47Z,2024-11-13T18:54:47Z,19,"HirazawaUi, neolit123, HirazawaUi, srivastav-abhishek, neolit123, neolit123, mkumatag, neolit123, neolit123, neolit123, srivastav-abhishek, neolit123, neolit123, liggitt, srivastav-abhishek, neolit123, neolit123, srivastav-abhishek, neolit123",1.6347222222222222,30.324166666666667,129,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128763
kubernetes/kubernetes,128759,omerap12,2024-11-12T10:08:07Z,2024-12-16T11:24:53Z,2024-12-16T11:24:53Z,19,"sttts, sttts, sttts, sttts, sttts, sttts, sttts, sttts, sttts, omerap12, omerap12, omerap12, omerap12, omerap12, omerap12, omerap12, omerap12, sttts, sttts",744.0497222222223,817.2794444444445,137,11,https://api.github.com/repos/kubernetes/kubernetes/pulls/128759
kubernetes/kubernetes,128755,suzi1037,2024-11-12T06:16:13Z,,2024-11-12T17:31:17Z,1,neolit123,4.527222222222222,11.251111111111111,7,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128755
kubernetes/kubernetes,128754,vivzbansal,2024-11-11T23:17:21Z,2024-11-12T20:28:48Z,2024-11-12T20:28:48Z,8,"vivzbansal, tallclair, vivzbansal, vivzbansal, vivzbansal, tallclair, vivzbansal, thockin",0.8730555555555556,21.190833333333334,188,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128754
kubernetes/kubernetes,128737,jyh071116,2024-11-11T08:09:43Z,2024-12-12T02:57:49Z,2024-12-12T02:57:49Z,1,Jefftree,274.315,738.8016666666666,27,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128737
kubernetes/kubernetes,128727,Tal-or,2024-11-10T11:50:08Z,2025-01-23T22:15:20Z,2025-01-23T22:15:20Z,7,"ffromani, ffromani, Tal-or, Tal-or, ffromani, ffromani, SergeyKanzhelev",0.3269444444444444,1786.42,60,5,https://api.github.com/repos/kubernetes/kubernetes/pulls/128727
kubernetes/kubernetes,128720,mengjiao-liu,2024-11-09T12:52:30Z,2024-11-15T04:30:51Z,2024-11-15T04:30:51Z,1,logicalhan,40.22222222222222,135.63916666666665,2253,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128720
kubernetes/kubernetes,128719,AnishShah,2024-11-09T08:18:53Z,2024-12-13T20:18:27Z,2024-12-13T20:18:27Z,16,"wzshiming, AnishShah, wzshiming, AnishShah, tallclair, tallclair, AnishShah, hshiina, hshiina, vinaykul, AnishShah, tallclair, AnishShah, tallclair, AnishShah, tallclair",47.50277777777778,827.9927777777777,478,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128719
kubernetes/kubernetes,128718,tallclair,2024-11-09T07:40:55Z,2024-11-11T22:08:46Z,2024-11-11T22:08:46Z,8,"vinaykul, vinaykul, vinaykul, vinaykul, esotsal, dchen1107, dchen1107, tallclair",32.86694444444444,62.464166666666664,2672,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/128718
kubernetes/kubernetes,128713,tallclair,2024-11-09T00:39:58Z,2024-11-11T23:22:46Z,2024-11-11T23:22:46Z,5,"AnishShah, AnishShah, tallclair, AnishShah, dchen1107",20.219722222222224,70.71333333333334,50,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128713
kubernetes/kubernetes,128712,kannon92,2024-11-08T21:44:09Z,2024-11-09T06:24:44Z,2024-11-09T06:24:44Z,5,"thockin, liggitt, thockin, kannon92, thockin",2.0991666666666666,8.676388888888889,99,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128712
kubernetes/kubernetes,128710,esotsal,2024-11-08T21:11:49Z,,2024-11-10T18:05:48Z,9,"tallclair, esotsal, esotsal, esotsal, esotsal, esotsal, vinaykul, vinaykul, esotsal",1.2180555555555554,44.89972222222222,9,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128710
kubernetes/kubernetes,128707,gihanrv,2024-11-08T19:56:56Z,,2025-01-26T14:58:09Z,2,"aojea, mkumatag",11.995833333333334,1891.0202777777777,2,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128707
kubernetes/kubernetes,128703,Jefftree,2024-11-08T16:27:38Z,2024-12-13T23:38:26Z,2024-12-13T23:38:26Z,2,"jpbetz, Jefftree",844.4472222222222,847.18,8,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128703
kubernetes/kubernetes,128698,danwinship,2024-11-08T13:57:05Z,2024-12-12T02:57:42Z,2024-12-12T02:57:42Z,1,sftim,2.1302777777777777,805.0102777777778,14,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128698
kubernetes/kubernetes,128687,tallclair,2024-11-08T00:38:48Z,2024-11-08T04:12:50Z,2024-11-08T04:12:50Z,1,thockin,0.07277777777777777,3.567222222222222,6,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128687
kubernetes/kubernetes,128686,thockin,2024-11-07T23:59:45Z,2024-11-08T05:24:59Z,2024-11-08T05:24:59Z,3,"mrunalp, thockin, mrunalp",0.485,5.420555555555556,284,9,https://api.github.com/repos/kubernetes/kubernetes/pulls/128686
kubernetes/kubernetes,128683,AnishShah,2024-11-07T21:27:44Z,2024-11-08T09:08:43Z,2024-11-08T09:08:43Z,13,"tallclair, AnishShah, tallclair, tallclair, AnishShah, AnishShah, tallclair, tallclair, AnishShah, thockin, AnishShah, tallclair, AnishShah",0.14722222222222223,11.683055555555555,213,3,https://api.github.com/repos/kubernetes/kubernetes/pulls/128683
kubernetes/kubernetes,128682,tallclair,2024-11-07T21:24:08Z,2024-11-12T19:00:46Z,2024-11-12T19:00:46Z,8,"aojea, tallclair, thockin, tallclair, liggitt, liggitt, tallclair, liggitt",34.58111111111111,117.61055555555555,42,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128682
kubernetes/kubernetes,128680,tallclair,2024-11-07T19:59:19Z,2024-11-08T05:24:52Z,2024-11-08T05:24:52Z,7,"yujuhong, tallclair, tallclair, tallclair, yujuhong, tallclair, HirazawaUi",1.5619444444444444,9.425833333333333,296,7,https://api.github.com/repos/kubernetes/kubernetes/pulls/128680
kubernetes/kubernetes,128679,ffromani,2024-11-07T19:52:54Z,2025-01-30T21:05:25Z,2025-01-30T21:05:25Z,3,"haircommander, ffromani, swatisehgal",0.62,2017.2086111111112,52,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128679
kubernetes/kubernetes,128676,vivzbansal,2024-11-07T19:50:43Z,2024-11-08T02:21:50Z,2024-11-08T02:21:50Z,6,"tallclair, tallclair, vivzbansal, SergeyKanzhelev, vivzbansal, tallclair",1.0352777777777777,6.518611111111111,123,17,https://api.github.com/repos/kubernetes/kubernetes/pulls/128676
kubernetes/kubernetes,128674,richabanker,2024-11-07T19:48:02Z,2024-11-07T23:32:56Z,2024-11-07T23:32:56Z,8,"liggitt, liggitt, richabanker, sttts, sttts, liggitt, liggitt, richabanker",0.4647222222222222,3.7483333333333335,18,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128674
kubernetes/kubernetes,128670,liggitt,2024-11-07T18:09:44Z,2024-11-07T22:20:58Z,2024-11-07T22:20:58Z,5,"HarshalNeelkamal, liggitt, enj, liggitt, liggitt",0.17333333333333334,4.187222222222222,376,6,https://api.github.com/repos/kubernetes/kubernetes/pulls/128670
kubernetes/kubernetes,128667,macsko,2024-11-07T13:59:37Z,2024-12-12T12:10:29Z,2024-12-12T12:10:29Z,3,"dom4ha, dom4ha, sanposhiho",4.563888888888889,838.1811111111111,27,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128667
kubernetes/kubernetes,128666,macsko,2024-11-07T13:53:09Z,2024-11-12T16:28:47Z,2024-11-12T16:28:47Z,3,"dom4ha, sanposhiho, macsko",4.615555555555556,122.59388888888888,34,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128666
kubernetes/kubernetes,128662,omerap12,2024-11-07T12:15:50Z,2024-12-12T02:57:28Z,2024-12-12T02:57:28Z,10,"ardaguclu, omerap12, omerap12, ardaguclu, omerap12, ardaguclu, omerap12, omerap12, ardaguclu, omerap12",330.8677777777778,830.6938888888889,47,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128662
kubernetes/kubernetes,128661,sanposhiho,2024-11-07T12:09:58Z,2024-11-07T21:07:10Z,2024-11-07T21:07:10Z,1,AxeZhan,0.1613888888888889,8.953333333333333,27,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128661
kubernetes/kubernetes,128659,saschagrunert,2024-11-07T11:48:39Z,2024-12-13T14:18:33Z,2024-12-13T14:18:33Z,14,"huww98, saschagrunert, liggitt, liggitt, huww98, saschagrunert, huww98, huww98, saschagrunert, liggitt, huww98, aojea, saschagrunert, huww98",428.20916666666665,866.4983333333333,20,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128659
kubernetes/kubernetes,128658,stlaz,2024-11-07T11:43:45Z,2024-11-07T18:32:59Z,2024-11-07T18:32:59Z,6,"Jefftree, liggitt, liggitt, liggitt, Jefftree, liggitt",2.6005555555555557,6.820555555555556,3371,8,https://api.github.com/repos/kubernetes/kubernetes/pulls/128658
kubernetes/kubernetes,128657,ffromani,2024-11-07T10:39:01Z,2024-11-07T19:45:21Z,2024-11-07T19:45:21Z,4,"pohly, ffromani, pohly, ffromani",5.689166666666667,9.105555555555556,112,4,https://api.github.com/repos/kubernetes/kubernetes/pulls/128657
kubernetes/kubernetes,128650,skitt,2024-11-07T08:55:20Z,2024-12-19T09:32:08Z,2024-12-19T09:32:08Z,7,"neolit123, neolit123, skitt, neolit123, skitt, neolit123, skitt",0.8583333333333333,1008.6133333333333,1049,2,https://api.github.com/repos/kubernetes/kubernetes/pulls/128650
kubernetes/kubernetes,128646,pohly,2024-11-07T06:47:51Z,2024-11-07T14:57:45Z,2024-11-07T14:57:45Z,8,"SergeyKanzhelev, aojea, aojea, pohly, pohly, aojea, aojea, pohly",0.2388888888888889,8.165,3008,10,https://api.github.com/repos/kubernetes/kubernetes/pulls/128646
kubernetes/kubernetes,128644,huww98,2024-11-07T06:32:56Z,2024-11-07T19:45:14Z,2024-11-07T19:45:14Z,2,"jsafrane, huww98",6.121388888888889,13.205,51,1,https://api.github.com/repos/kubernetes/kubernetes/pulls/128644
